Date,Close,High,Low,Open,Volume,Ticker
1987-04-07,0.2004454880952835,0.2116404616133145,0.2004454880952834,0.2116404616133145,73728000,MSFT
1987-04-08,0.2063098847866058,0.2084421472284683,0.2004455545125343,0.2004455545125343,106214400,MSFT
1987-04-09,0.2025778591632843,0.2063099464128184,0.2009786755810938,0.2063099464128184,71568000,MSFT
1987-04-10,0.2039104551076889,0.2041769764430168,0.2020447142477799,0.2025777752209584,43372800,MSFT
1987-04-13,0.1972470581531524,0.2036438424450355,0.1961803143035485,0.2036438424450355,50256000,MSFT
1987-04-14,0.2004454880952835,0.2036438715470362,0.1940480806036222,0.197247086341012,87379200,MSFT
1987-04-15,0.2047101408243179,0.2068430263827407,0.2020448163095294,0.2020448163095294,95961600,MSFT
1987-04-16,0.2100413590669632,0.2143058658599552,0.2041770101991206,0.2047100712604289,188092800,MSFT
1987-04-20,0.2041770070791244,0.2121736000700055,0.2036439460259617,0.2100413558573548,100310400,MSFT
1987-04-21,0.2073759734630584,0.2089751746125713,0.1999124429837918,0.2041769671808115,113184000,MSFT
1987-04-22,0.2100413590669632,0.2105744201282715,0.2073760171553702,0.2073760171553702,74678400,MSFT
1987-04-23,0.2100413590669632,0.2121736033121963,0.2068429560940619,0.2100413590669631,48326400,MSFT
1987-04-24,0.2111074924468994,0.212173614626367,0.2073760282137093,0.2100413702674317,54172800,MSFT
1987-04-27,0.2111074924468994,0.2127066940186275,0.2073760282137093,0.2111074924468994,53107200,MSFT
1987-04-28,0.2265675067901611,0.2271005859197354,0.208975126808466,0.2111073884192103,111081600,MSFT
1987-04-29,0.2201701551675796,0.2324312700593082,0.2201701551675796,0.226567545063589,85161600,MSFT
1987-04-30,0.2217693328857422,0.2265675399215386,0.2169717481356374,0.2201701501707208,88041600,MSFT
1987-05-01,0.2239016145467758,0.2244346938012979,0.2191040293737305,0.2217693524362532,37843200,MSFT
1987-05-04,0.2281668037176132,0.2297660051751642,0.2228355343099473,0.2239016564132978,34531200,MSFT
1987-05-05,0.2468253374099731,0.2468253374099731,0.2286998702284263,0.2286998702284263,110995200,MSFT
1987-05-06,0.2409610748291015,0.2489576891557525,0.2398949523183788,0.2468254258317746,153504000,MSFT
1987-05-07,0.2521559000015259,0.2526889608869583,0.2393617249528787,0.2409609076091762,289699200,MSFT
1987-05-08,0.2697483003139496,0.273480385657315,0.2526889781272242,0.2526889781272242,150048000,MSFT
1987-05-11,0.2622847557067871,0.2697482853924297,0.2620182344118897,0.2697482853924297,127382400,MSFT
1987-05-12,0.2532221972942352,0.2649508618372008,0.2494907321743951,0.2622849151666302,148464000,MSFT
1987-05-13,0.2596194148063659,0.2606855548190376,0.2548218305056403,0.2548218305056403,73382400,MSFT
1987-05-14,0.2617518603801727,0.2665500703367299,0.2596195971596751,0.2596195971596751,59961600,MSFT
1987-05-15,0.254288762807846,0.2612186086449194,0.254288762807846,0.2612186086449194,84326400,MSFT
1987-05-18,0.2457592040300369,0.2542888768011464,0.2388287511030629,0.2542888768011464,172598400,MSFT
1987-05-19,0.2372293621301651,0.2457590098596041,0.2372293621301651,0.2457590098596041,78336000,MSFT
1987-05-20,0.2334973812103271,0.2361633262621047,0.2286997965708427,0.2361633262621047,228355200,MSFT
1987-05-21,0.2377626299858093,0.2404279539036611,0.2340305615358817,0.2340305615358817,93312000,MSFT
1987-05-22,0.230832040309906,0.2388286485681851,0.2297659186082291,0.2377625085639897,64627200,MSFT
1987-05-26,0.2334973812103271,0.2345635212982792,0.2302989975515108,0.2308320584442268,46886400,MSFT
1987-05-27,0.2334973812103271,0.2388286673307249,0.232431259424895,0.2334973812103271,48758400,MSFT
1987-05-28,0.2478915303945541,0.2484246099138516,0.2329644619377953,0.2334975231545618,108662400,MSFT
1987-05-29,0.2457592040300369,0.2521559918939474,0.2452261429503426,0.2478914666513404,80380800,MSFT
1987-06-01,0.2409610748291015,0.2457592850185194,0.2409610748291015,0.2457592850185194,30326400,MSFT
1987-06-02,0.239894762635231,0.2446929690307399,0.2366963793294701,0.2409608843029786,51552000,MSFT
1987-06-03,0.2414940595626831,0.2446930664273723,0.2409609802141066,0.2409609802141066,21628800,MSFT
1987-06-04,0.239894762635231,0.2414939634393704,0.2382955618310916,0.2414939634393704,20390400,MSFT
1987-06-05,0.2329643964767456,0.2409609896749155,0.2281668102688669,0.239894867540954,59270400,MSFT
1987-06-08,0.2340305596590042,0.2345636207777939,0.229232972984841,0.232964419118897,111571200,MSFT
1987-06-09,0.2324312329292297,0.2345634945595498,0.2313650929628107,0.2340304337275992,25833600,MSFT
1987-06-10,0.2207033187150955,0.233497500473419,0.2159057316251562,0.2324313781434455,176256000,MSFT
1987-06-11,0.2079090774059295,0.2255014635012472,0.207375998091102,0.2244347191908233,268704000,MSFT
1987-06-12,0.2095082551240921,0.216438725301484,0.2073759928264854,0.2079090721277797,196156800,MSFT
1987-06-15,0.2095082551240921,0.2127066577217639,0.2052431265456011,0.209508255124092,125222400,MSFT
1987-06-16,0.2137727439403534,0.2164386890763351,0.2089751591493367,0.2095082200588895,73526400,MSFT
1987-06-17,0.2212362885475158,0.22176934949244,0.2148388983176439,0.2148388983176439,71078400,MSFT
1987-06-18,0.2236351668834686,0.2239016882959951,0.2175049181599675,0.2207033032279813,56188800,MSFT
1987-06-19,0.2228354513645172,0.226567517925455,0.2217693113554877,0.224434652226802,40809600,MSFT
1987-06-22,0.2212362885475158,0.2239016115746585,0.2196371057127433,0.2239016115746585,87436800,MSFT
1987-06-23,0.2191040366888046,0.2212362988705155,0.2143058290698184,0.2212362988705155,100771200,MSFT
1987-06-24,0.2233685702085495,0.2260345157551072,0.2201701859561362,0.2201701859561362,82684800,MSFT
1987-06-25,0.2228354513645172,0.223901573071028,0.2207031896489769,0.2228354513645171,44035200,MSFT
1987-06-26,0.2233685702085495,0.2244347104943694,0.2212363079394329,0.2233685702085495,21945600,MSFT
1987-06-29,0.2223024368286132,0.2233685587572537,0.218570973473327,0.2233685587572537,25632000,MSFT
1987-06-30,0.2175048142671585,0.2233685204747618,0.2169717350916788,0.2228354596018013,38332800,MSFT
1987-07-01,0.2185709029436111,0.2201701036230549,0.2164386414718582,0.2169717022641673,21945600,MSFT
1987-07-02,0.2132397592067718,0.2191040901975153,0.2105744354043492,0.2191040901975153,56880000,MSFT
1987-07-06,0.2079090774059295,0.2153719864857507,0.2068429370787985,0.2127066631217091,65491200,MSFT
1987-07-07,0.1924488246440887,0.2073758787878362,0.1908496425271871,0.2073758787878362,197078400,MSFT
1987-07-08,0.1988463699817657,0.2020447547647467,0.1887175139643246,0.194048161370135,193449600,MSFT
1987-07-09,0.2041770070791244,0.208975215448504,0.1988463599424468,0.1999124820487721,92707200,MSFT
1987-07-10,0.2068429291248321,0.2079090694109656,0.2004455383323312,0.2031108615938801,75830400,MSFT
1987-07-13,0.2116405218839645,0.2121735828939744,0.2047100515604493,0.2068429361888272,48326400,MSFT
1987-07-14,0.2239016145467758,0.2244346938012979,0.2121735598044161,0.2132397000109384,152812800,MSFT
1987-07-15,0.218037948012352,0.2255014799214577,0.218037948012352,0.2239016561797128,96768000,MSFT
1987-07-16,0.2175048142671585,0.2196370760615195,0.2132396683927822,0.2185709360130793,72979200,MSFT
1987-07-17,0.218037948012352,0.221769393672711,0.2169718076075884,0.2175048869612329,51264000,MSFT
1987-07-20,0.212173506617546,0.2175047919944331,0.2116404457991716,0.2175047919944331,42019200,MSFT
1987-07-21,0.2116405218839645,0.215371985559082,0.2100413388539347,0.2121735828939744,36547200,MSFT
1987-07-22,0.2132397592067718,0.21430588140673,0.2100413743043702,0.2116405576043075,53366400,MSFT
1987-07-23,0.2084420919418335,0.2132396765878941,0.2004455013468942,0.2132396765878941,148492800,MSFT
1987-07-24,0.2100413590669632,0.2121736033121963,0.2084421575805125,0.2089752186418208,57744000,MSFT
1987-07-27,0.2127066999673843,0.2127066999673843,0.2068429729087418,0.2100413761416476,41817600,MSFT
1987-07-28,0.212173506617546,0.2169717128735412,0.2116404457991716,0.2137727073751867,38160000,MSFT
1987-07-29,0.2116405218839645,0.2127066622065083,0.208442137521381,0.2121735828939744,27676800,MSFT
1987-07-30,0.2068429291248321,0.2116405146561247,0.2047100445692954,0.2116405146561247,55555200,MSFT
1987-07-31,0.2004454880952835,0.2057761332823776,0.1961803423389636,0.2057761332823776,186624000,MSFT
1987-08-03,0.1956473141908645,0.2015116435022536,0.1945811739936874,0.2004455216075983,116352000,MSFT
1987-08-04,0.1999124586582183,0.1999124586582183,0.1956473301435639,0.1956473301435639,135072000,MSFT
1987-08-05,0.2073759734630584,0.2100413148130871,0.1999124429837918,0.2004455222353107,211190400,MSFT
1987-08-06,0.2153719067573547,0.216705190231625,0.2079090004402223,0.2079090004402223,152553600,MSFT
1987-08-07,0.2207033187150955,0.2228355816775717,0.2148389870091875,0.2153720481741743,171014400,MSFT
1987-08-10,0.2207033187150955,0.221769441045069,0.2185710557526192,0.2212363798800822,56448000,MSFT
1987-08-11,0.2164386212825775,0.2228354051011474,0.2153718775119045,0.2217692653134617,68544000,MSFT
1987-08-12,0.2132397592067718,0.2169718274950718,0.2132397592067718,0.2164387663950928,42364800,MSFT
1987-08-13,0.2196371704339981,0.2228355553485442,0.213239760016457,0.213239760016457,80640000,MSFT
1987-08-14,0.2207033187150955,0.2212363798800822,0.2185710557526192,0.219637196385122,50832000,MSFT
1987-08-17,0.2223024368286132,0.2223024368286132,0.2196371137044898,0.2207032356331302,33667200,MSFT
1987-08-18,0.2185709029436111,0.2217692859999821,0.2164386414718582,0.2207031644153639,46944000,MSFT
1987-08-19,0.2185709029436111,0.2191039637359202,0.2143057577145453,0.2185709029436111,48902400,MSFT
1987-08-20,0.2244347035884857,0.2255014478247513,0.2185709779532118,0.2185709779532118,82051200,MSFT
1987-08-21,0.2281668037176132,0.2308321272785146,0.2239016564132978,0.2239016564132978,68976000,MSFT
1987-08-24,0.2382957190275192,0.2393618597010853,0.2249678533048795,0.228166861006537,97747200,MSFT
1987-08-25,0.2446930259466171,0.2489575502145767,0.2377625563010597,0.240427879392904,185961600,MSFT
1987-08-26,0.2462921142578125,0.2516227579986998,0.2436261701019006,0.2446929138145408,114105600,MSFT
1987-08-27,0.2468253374099731,0.2478914595387722,0.2436263304351722,0.2462922763455735,72432000,MSFT
1987-08-28,0.2564211785793304,0.2585534415262418,0.2473584433445987,0.2473584433445987,114796800,MSFT
1987-08-31,0.2532221972942352,0.2564212051812026,0.2489576709579982,0.2553550644458778,84326400,MSFT
1987-09-01,0.2420271039009094,0.253222098893646,0.2409609635798804,0.2516228975633644,93859200,MSFT
1987-09-02,0.2452260851860046,0.2457591461401335,0.2393617557997939,0.2398948167539228,78393600,MSFT
1987-09-03,0.2457592040300369,0.2510898697345587,0.2425601969634493,0.2478914666513404,70934400,MSFT
1987-09-04,0.2388287484645843,0.246292280691325,0.2382956690882529,0.2457592013149936,48355200,MSFT
1987-09-08,0.2377626299858093,0.2388287705344667,0.2308321581924372,0.2382956911088741,96336000,MSFT
1987-09-09,0.2404278367757797,0.2430931593951812,0.2377625141563782,0.2388286541856501,60710400,MSFT
1987-09-10,0.244159385561943,0.2468253314075121,0.2409609826482749,0.2414940620022365,58176000,MSFT
1987-09-11,0.2478915303945541,0.2484246099138516,0.2430933205525381,0.2441594612886021,41040000,MSFT
1987-09-14,0.254288762807846,0.2558879636325609,0.2484244346691386,0.2484244346691386,94464000,MSFT
1987-09-15,0.2513563632965088,0.2548219096705503,0.247891439208294,0.2548219096705503,39052800,MSFT
1987-09-16,0.248957559466362,0.2558880293694701,0.248957559466362,0.2516228826572553,57715200,MSFT
1987-09-17,0.247358351945877,0.2505567360331791,0.2425601443779021,0.2494906141049192,69436800,MSFT
1987-09-18,0.2452260851860046,0.2473583473050421,0.243093200781218,0.2473583473050421,31651200,MSFT
1987-09-21,0.2281668037176132,0.2441593856714102,0.2260345412083869,0.2281668037176132,85550400,MSFT
1987-09-22,0.244159385561943,0.2462922703560759,0.2260345411070459,0.2281668036153161,82008000,MSFT
1987-09-23,0.2569541335105896,0.2574871944513074,0.2462922192004139,0.2462922192004139,107697600,MSFT
1987-09-24,0.2612186372280121,0.2697482888062312,0.255887991632363,0.255887991632363,118440000,MSFT
1987-09-25,0.2644176781177521,0.2772118734850478,0.2612186717128643,0.2622847936517304,82454400,MSFT
1987-09-28,0.2729467749595642,0.2782780444846151,0.2633509803221637,0.2644177247348648,95544000,MSFT
1987-09-29,0.2740134298801422,0.2782779535997087,0.2713474848453697,0.2750795699612937,57412800,MSFT
1987-09-30,0.2825425863265991,0.2841423918974386,0.2729467911210217,0.2729467911210217,85680000,MSFT
1987-10-01,0.2921383678913116,0.2932051123173661,0.2814764326910962,0.2825425731337923,127224000,MSFT
1987-10-02,0.309197723865509,0.3102638827739821,0.2932051572131252,0.2942712978190694,131644800,MSFT
1987-10-05,0.3369189798831939,0.3369189798831939,0.3134628623320232,0.3134628623320232,184320000,MSFT
1987-10-06,0.3145288825035095,0.3379849531057228,0.3129296815002612,0.3369188313052373,203040000,MSFT
1987-10-07,0.3113300204277038,0.3209258171276639,0.3049332313842275,0.3155951687426984,125640000,MSFT
1987-10-08,0.3070653676986694,0.3166611604392528,0.2964034530420036,0.3123966361698791,96940800,MSFT
1987-10-09,0.3059992790222168,0.3209257195696632,0.3059992790222168,0.3081315230859996,93888000,MSFT
1987-10-12,0.3049331605434418,0.3113299481008434,0.2942712439644321,0.3070654230625756,117187200,MSFT
1987-10-13,0.3123965561389923,0.3155949576729056,0.3028007658566934,0.3081314106765255,96811200,MSFT
1987-10-14,0.3038669526576996,0.3187933717589299,0.3017340684547836,0.3123966043097727,114220800,MSFT
1987-10-15,0.3006680607795715,0.3102638750706872,0.2985357979231521,0.3006680607795715,128822400,MSFT
1987-10-16,0.2761457562446594,0.3177273156098407,0.2740134938868021,0.3006679904778692,210240000,MSFT
1987-10-19,0.1929819732904434,0.2708144540473984,0.1919158513933503,0.262284783374824,146880000,MSFT
1987-10-20,0.2047101408243179,0.2217694732726548,0.1833862818313066,0.1961804837514154,324000000,MSFT
1987-10-21,0.2414940595626831,0.2580203246796618,0.2132397376340938,0.2207032694722437,262080000,MSFT
1987-10-22,0.227100670337677,0.2473583802873762,0.2175048763880337,0.2420271111444322,223200000,MSFT
1987-10-23,0.205776184797287,0.2260345157577225,0.2025777822423134,0.2239016312027884,112766400,MSFT
1987-10-26,0.1673929393291473,0.2047099563559213,0.1588638939254986,0.1983131906057001,148320000,MSFT
1987-10-27,0.1759227216243744,0.1833862551254892,0.167393065793612,0.1737904586625502,234720000,MSFT
1987-10-28,0.1759227216243744,0.1812540104661943,0.1641946621996111,0.1705920733710786,149760000,MSFT
1987-10-29,0.2036439627408981,0.207909110407195,0.1759226992132003,0.1759226992132003,167040000,MSFT
1987-10-30,0.212173506617546,0.2228354367832122,0.2068428618287669,0.212173506617546,168480000,MSFT
1987-11-02,0.2143058329820633,0.2175048577500578,0.2068429243610977,0.2100413268433136,84772800,MSFT
1987-11-03,0.2047101408243179,0.2132398161997523,0.1865846858910783,0.2100414304425125,116150400,MSFT
1987-11-04,0.2079090774059295,0.2164387307961746,0.1961803990509984,0.2004455460402915,95342400,MSFT
1987-11-05,0.2153719067573547,0.2185709122352788,0.2079090004402223,0.2089751220701624,81432000,MSFT
1987-11-06,0.2025778591632843,0.215372059922019,0.2004456143870303,0.2143059192313617,75355200,MSFT
1987-11-09,0.2004454880952835,0.2025777315281061,0.1940480806036222,0.1993793480763534,86587200,MSFT
1987-11-10,0.2004454880952835,0.206842877284426,0.1940480806036222,0.198313226359942,91166400,MSFT
1987-11-11,0.2089752256870269,0.2100413661481122,0.2015116933836405,0.2025778155421994,54619200,MSFT
1987-11-12,0.2132397592067718,0.2217694139999378,0.2089752338018849,0.2164387663950928,99172800,MSFT
1987-11-13,0.205776184797287,0.2143058378571215,0.205776184797287,0.2132397158738126,58492800,MSFT
1987-11-16,0.2036439627408981,0.2121736174850492,0.2025778222445393,0.207909110407195,59472000,MSFT
1987-11-17,0.1993793696165084,0.2025777534138019,0.1929819614336966,0.1993793696165084,69321600,MSFT
1987-11-18,0.2047101408243179,0.2047101408243179,0.191915957206741,0.2025778775519807,89308800,MSFT
1987-11-19,0.1972470581531524,0.2068428477252671,0.1961803143035485,0.2057761038756632,75024000,MSFT
1987-11-20,0.2025778591632843,0.2036439998539415,0.1908498173977371,0.1940482028646483,82468800,MSFT
1987-11-23,0.2036439627408981,0.207909110407195,0.2004455778568757,0.2015117000507075,44640000,MSFT
1987-11-24,0.2025778591632843,0.2089752706856662,0.1940482028646483,0.2068430076068819,72230400,MSFT
1987-11-25,0.1961803883314132,0.203643919289233,0.1961803883314132,0.2025777790203574,32155200,MSFT
1987-11-27,0.1929819732904434,0.1972471197696018,0.1919158513933503,0.1961803755867663,18316800,MSFT
1987-11-30,0.1908497065305709,0.1919158282993734,0.1727242454694361,0.1887174446904463,164160000,MSFT
1987-12-01,0.1865845471620559,0.1951141978930071,0.1833861454803543,0.1897835528268622,73540800,MSFT
1987-12-02,0.1876513957977295,0.1908497992632599,0.1823201254725801,0.185518510635582,68515200,MSFT
1987-12-03,0.1721912175416946,0.1908497430583924,0.1716581565552678,0.1887174808101619,127670400,MSFT
1987-12-04,0.1791217029094696,0.1807208860058013,0.1705920308997614,0.1716581712665073,121752000,MSFT
1987-12-07,0.1844523251056671,0.1865845872507567,0.1801878008154878,0.1833861848818611,66211200,MSFT
1987-12-08,0.2025778591632843,0.2025778591632843,0.1833862651846979,0.1844524058753551,112521600,MSFT
1987-12-09,0.1972470581531524,0.2057761038756632,0.1961803143035485,0.2015115810144078,83793600,MSFT
1987-12-10,0.2025778591632843,0.2111075337644505,0.1887175543189528,0.1940482028646483,165600000,MSFT
1987-12-11,0.2047101408243179,0.2068430263827407,0.1993794917947408,0.2036440183394152,72475200,MSFT
1987-12-14,0.2164386212825775,0.2175047610702632,0.2036438273769482,0.2047099488621192,95112000,MSFT
1987-12-15,0.2185709029436111,0.221236225207673,0.2132396361299271,0.2185709029436111,112219200,MSFT
1987-12-16,0.2313650995492935,0.2334973612403146,0.2143057797523944,0.2153719197491642,105537600,MSFT
