Date,Close,High,Low,Open,Volume,Ticker
2017-11-24,41.116676330566406,41.24122218478091,41.04147693934782,41.147226531462,56106800,AAPL
2017-11-27,40.90987777709961,41.142521838079375,40.73363325427664,41.13547234402277,82867200,AAPL
2017-11-28,40.67019271850586,41.09317675579117,40.38584994297528,40.95923276683867,105715200,AAPL
2017-11-29,39.82655715942383,40.63493252710719,39.28137602340477,40.56678622974366,166665600,AAPL
2017-11-30,40.38349533081055,40.45164163340338,39.58216939495989,40.04980255459932,166108800,AAPL
2017-12-01,40.195499420166016,40.341193737200754,39.596267357262526,39.93700603281037,159037200,AAPL
2017-12-04,39.90175247192383,40.56442987678386,39.861804151923685,40.53153104938944,130169600,AAPL
2017-12-05,39.86415863037109,40.305946022165216,39.57276641238079,39.72786244384517,109400800,AAPL
2017-12-06,39.71611785888672,39.99575976617843,39.116889298352255,39.36128014662739,114240000,AAPL
2017-12-07,39.78896713256836,40.05215781871733,39.69261926149448,39.72081723909496,102693200,AAPL
2017-12-08,39.80071258544922,40.18375183516292,39.671469468577726,40.06390684861326,93420800,AAPL
2017-12-11,40.5761947631836,40.627893451282574,39.66442181202468,39.760769693091376,141095200,AAPL
2017-12-12,40.348243713378906,40.51038924141335,40.29184776324786,40.45398970557846,77636800,AAPL
2017-12-13,40.48218536376953,40.78062345157559,40.41873634341956,40.53623266999927,95273600,AAPL
2017-12-14,40.470436096191406,40.68428027685368,40.336488559171045,40.51273305375357,81906000,AAPL
2017-12-15,40.88167953491211,40.92867735688502,40.52684185545707,40.801782878987765,160677200,AAPL
2017-12-18,41.457401275634766,41.640695248673175,41.09081332955793,41.09551418637263,117684400,AAPL
2017-12-19,41.01560592651367,41.21535106641278,40.90985997597397,41.13075358884053,109745600,AAPL
2017-12-20,40.97097396850586,41.22241426402957,40.712480593945386,41.09316757674933,93902400,AAPL
2017-12-21,41.12606430053711,41.363409182938334,40.91222370421487,40.92867132591499,83799600,AAPL
2017-12-22,41.12606430053711,41.222412152092,41.00621933431013,41.04851629214197,65397600,AAPL
2017-12-26,40.08269500732422,40.294186942085446,39.87354812232959,40.13674230874933,132742000,AAPL
2017-12-27,40.08974075317383,40.13203770189235,39.880597473426,39.972244448018806,85992800,AAPL
2017-12-28,40.20255279541016,40.383498184029406,40.06155573674765,40.183752948541546,65920800,AAPL
2017-12-29,39.76780700683594,40.08739716914213,39.76545837107978,40.07094954744213,103999600,AAPL
2018-01-02,40.47983932495117,40.48924104050735,39.77486125780028,39.98635682936786,102223600,AAPL
2018-01-03,40.47278594970703,41.01797065715718,40.4093405114548,40.543284466801936,118071600,AAPL
2018-01-04,40.66079330444336,40.7641906832198,40.43755091974221,40.54564557158694,89738400,AAPL
2018-01-05,41.12372970581055,41.21067587262019,40.66549457765816,40.75714160328864,94640000,AAPL
2018-01-08,40.97097396850586,41.26706344560852,40.87227389043468,40.97097396850586,82271200,AAPL
2018-01-09,40.96628189086914,41.13782557491314,40.750089015677055,41.017980576861206,86336000,AAPL
2018-01-10,40.95686340332031,40.959215624441406,40.65372449204269,40.69132417295086,95839600,AAPL
2018-01-11,41.18952178955078,41.238871836202,41.00387912695732,41.02737624645928,74670800,AAPL
2018-01-12,41.6148567199707,41.67830575348247,41.27646665551336,41.40101250066724,101672400,AAPL
2018-01-16,41.40336990356445,42.15534592662178,41.39161954985795,41.80520546611335,118263600,AAPL
2018-01-17,42.087188720703125,42.12243618699658,41.140168545447295,41.393957474167365,137547200,AAPL
2018-01-18,42.12479019165039,42.3221867851627,41.887448855050266,42.150639532127954,124773600,AAPL
2018-01-19,41.936790466308594,42.19998109045829,41.6900474633166,41.97203793000602,129700400,AAPL
2018-01-22,41.59370422363281,41.77699822657557,41.49970858622248,41.66420274454242,108434400,AAPL
2018-01-23,41.60309982299805,42.16708437027249,41.55140473555881,41.6642002107323,130756400,AAPL
2018-01-24,40.940425872802734,41.66420377297994,40.70073233007495,41.65245342158767,204420400,AAPL
2018-01-25,40.2095947265625,41.11196569229976,40.07329855167976,41.00856834682296,166116000,AAPL
2018-01-26,40.303592681884766,40.41874038429801,39.9628540178788,40.41874038429801,156572000,AAPL
2018-01-29,39.4693717956543,39.98635497038947,39.26022845555082,39.98635497038947,202561600,AAPL
2018-01-30,39.23673248291016,39.33072813120874,38.70329803527017,38.89834241190866,184192800,AAPL
2018-01-31,39.34482192993164,39.58216682698936,39.12628046289826,39.21322660539064,129915600,AAPL
2018-02-01,39.42706680297852,39.62445976977568,39.18737329432293,39.28372114205843,188923200,AAPL
2018-02-02,37.7163200378418,39.19677443871081,37.62232441283876,39.008779603001486,346375200,AAPL
2018-02-05,36.77399444580078,38.51058967214112,36.65884677725006,37.38732529492518,290954000,AAPL
2018-02-06,38.31085586547852,38.47300138641009,36.18887227786028,36.38391663016176,272975200,AAPL
2018-02-07,37.4907341003418,38.397806073513465,37.38029082924668,38.32495890960423,206434400,AAPL
2018-02-08,36.45912170410156,37.83383064956318,36.430923723092576,37.66698422861595,217562000,AAPL
2018-02-09,36.905059814453125,37.25426593663926,35.44924403446056,37.06078818257288,282690400,AAPL
2018-02-12,38.39155960083008,38.6699798409599,37.164612453551335,37.39820506204281,243278000,AAPL
2018-02-13,38.776153564453125,38.87289425642231,38.1414453371129,38.21223129709824,130196800,AAPL
2018-02-14,39.491092681884766,39.53120389441644,38.431675667728136,38.46942506754813,162579600,AAPL
2018-02-15,40.81712341308594,40.84071632897577,39.875678581235206,40.06207809815335,204588800,AAPL
2018-02-16,40.68499374389648,41.24891959873506,40.52926895586253,40.66847906045923,160704400,AAPL
2018-02-20,40.54814529418945,41.11678397015366,40.4466845808386,40.5953347328144,135722000,AAPL
2018-02-21,40.364105224609375,41.083752286854725,40.34994515228838,40.77937733793794,149886400,AAPL
2018-02-22,40.70149612426758,41.0436239223492,40.51509665369522,40.536331352813214,123967600,AAPL
2018-02-23,41.40936279296875,41.44475397061122,40.94689766994208,40.97757242411439,135249600,AAPL
2018-02-26,42.22811126708984,42.32721016237523,41.57688841221877,41.6099213773139,152648800,AAPL
2018-02-27,42.091251373291016,42.58438754419969,42.0369837124594,42.25877797888751,155712400,AAPL
2018-02-28,42.02754974365234,42.61742666505022,42.011035062021165,42.296533475796856,151128400,AAPL
2018-03-01,41.29140090942383,42.41924574338099,40.73927675562711,42.126665377963135,195208000,AAPL
2018-03-02,41.57688903808594,41.59812374446892,40.689711790193535,40.772296004336106,153816000,AAPL
2018-03-05,41.7208137512207,41.93788801130515,41.178126300848206,41.34093289599223,113605600,AAPL
2018-03-06,41.6854248046875,42.05822747748039,41.55801296477453,41.97800507456026,95154000,AAPL
2018-03-07,41.298465728759766,41.49194710116886,41.11914442776275,41.27723102212656,126814000,AAPL
2018-03-08,41.74913787841797,41.79160729706052,41.307911005454166,41.4046481035812,95096400,AAPL
2018-03-09,42.46641540527344,42.471135428411415,41.85530382068654,41.9897974776981,128740800,AAPL
2018-03-12,42.8769760131836,43.03506260368419,42.520691631636566,42.53956452574493,128828400,AAPL
2018-03-13,42.46406173706055,43.29696769404827,42.29181867748533,43.082251622332656,126774000,AAPL
2018-03-14,42.10305404663086,42.59383205779314,41.954403916235314,42.54664262601892,117473600,AAPL
2018-03-15,42.15259552001953,42.5277599084707,42.015747268001554,42.11720435144976,90975200,AAPL
2018-03-16,42.00394821166992,42.26349184365687,41.909565763411,42.152594717154045,157618800,AAPL
2018-03-19,41.36215972900391,41.874172332044544,40.97520071286471,41.8387811660619,133787200,AAPL
2018-03-20,41.34801864624024,41.71610131069404,41.2772326876168,41.34801864624024,78597600,AAPL
2018-03-21,40.41128921508789,41.31261928050812,40.40892740319114,41.30082102199341,148219600,AAPL
2018-03-22,39.84029006958008,40.74397837568599,39.78130237542928,40.111632022544505,165963200,AAPL
2018-03-23,38.917728424072266,40.09276248742057,38.917728424072266,39.731758024582696,164115200,AAPL
2018-03-26,40.76521301269531,40.84307719400487,39.27164429918902,39.6562451825391,150164800,AAPL
2018-03-27,39.719947814941406,41.326771823089125,39.384898186838704,40.97992393759297,163690400,AAPL
2018-03-28,39.28109359741211,40.116361560875376,38.97671860754518,39.46277674657825,166674000,AAPL
2018-03-29,39.58781814575195,40.52454294910797,39.38018032526311,39.594896380512,153594000,AAPL
2018-04-02,39.328269958496094,39.86152096687733,38.80682080820517,39.31883351247573,150347200,AAPL
2018-04-03,39.73175048828125,39.81669291050325,38.90356457185909,39.55478740867901,121112000,AAPL
2018-04-04,40.491512298583984,40.58589116765485,38.877609875339886,38.90356460438284,138422000,AAPL
2018-04-05,40.77229309082031,41.10970095809457,40.602408251249656,40.720383634266895,107732800,AAPL
2018-04-06,39.72939300537109,40.69678903141309,39.686919993319535,40.34050465406206,140021200,AAPL
2018-04-09,40.12342834472656,40.84071708683541,40.07623891174833,40.08331714667892,116070800,AAPL
2018-04-10,40.87847137451172,41.05543445405506,40.47263575739981,40.8194836813306,113634400,AAPL
2018-04-11,40.68735122680664,41.03655735721723,40.51274636143984,40.637799981120445,89726400,AAPL
2018-04-12,41.08846282958984,41.29138061548456,40.82891556844916,40.91621979282703,91557200,AAPL
2018-04-13,41.22767639160156,41.48958188623348,41.02004216545657,41.23947464998233,100497200,AAPL
2018-04-16,41.48486709594727,41.57216773081966,41.25127453197681,41.29846396703424,86313600,AAPL
2018-04-17,42.05587005615234,42.22103488889302,41.62407967892242,41.64295617413897,106421600,AAPL
2018-04-18,41.96148300170898,42.1927173426396,41.73497228447128,41.95440476681549,83018000,AAPL
2018-04-19,40.77229309082031,41.38340471077207,40.73926012758841,40.99880381003253,139235200,AAPL
2018-04-20,39.10176849365234,40.39949794773722,39.03334074261936,40.25320959774394,261964400,AAPL
2018-04-23,38.98851013183594,39.38490573389138,38.717164561081056,39.3636710267077,146062000,AAPL
2018-04-24,38.4458236694336,39.24569673204005,38.0399880081377,39.08996834100997,134768000,AAPL
2018-04-25,38.61333084106445,39.030964590601066,38.320754275556624,38.37030190666657,113528400,AAPL
2018-04-26,38.74782943725586,39.10411374590983,38.54726987523646,38.7242329239633,111852000,AAPL
2018-04-27,38.29952621459961,38.77378591046077,37.90076888409943,38.69592173347056,142623200,AAPL
2018-04-30,38.99323272705078,39.46513438532462,38.186281323441385,38.254709080072494,169709600,AAPL
2018-05-01,39.89927291870117,39.92286583330269,38.99558112200881,39.264564830660426,214277600,AAPL
2018-05-02,41.66183090209961,41.94025109400596,41.0082462342038,41.34565412103842,266157600,AAPL
2018-05-03,41.7373275756836,41.881257675652265,41.15924896445039,41.49901861685661,136272800,AAPL
2018-05-04,43.37482833862305,43.473927225089255,42.03934618231215,42.058222675018506,224805200,AAPL
2018-05-07,43.68864440917969,44.28087953182669,43.5919037316787,43.69336083223612,169805600,AAPL
2018-05-08,43.89863967895508,43.93875087617197,43.33707571727283,43.64853244905982,113611200,AAPL
2018-05-09,44.20773696899414,44.21717341577107,43.70280245883616,44.016617418934416,92844800,AAPL
2018-05-10,44.840091705322266,44.91795590701763,44.27616939636837,44.297407706157095,111957200,AAPL
2018-05-11,44.66954803466797,45.01773347087515,44.39952704477328,44.88272478303111,104848800,AAPL
2018-05-14,44.56532669067383,44.892195521034246,44.496638697297,44.76902697979306,83115200,AAPL
2018-05-15,44.16028594970703,44.30950926772032,43.842893648280686,44.24081767737541,94780800,AAPL
2018-05-16,44.57243347167969,44.638757775907,44.05607901163132,44.07266099123978,76732400,AAPL
2018-05-17,44.29056167602539,44.74533356126734,44.141338352325214,44.5297895635239,69176000,AAPL
2018-05-18,44.1295166015625,44.48480765287351,44.086883410224765,44.33795517487801,73190800,AAPL
2018-05-21,44.44215774536133,44.83060900411695,44.27161781574119,44.52979501517503,73603200,AAPL
2018-05-22,44.33082962036133,44.73823013099319,44.24082143813624,44.61979983404685,60962800,AAPL
2018-05-23,44.61506271362305,44.64822305301992,43.99922370858867,44.138974209238135,80233600,AAPL
2018-05-24,44.56532669067383,44.72876110585403,44.10582009820154,44.71218274091747,92936000,AAPL
2018-05-25,44.667179107666016,44.92061810844165,44.44689683710894,44.5842764395002,69844000,AAPL
2018-05-29,44.5061149597168,44.70744795912268,44.2621487778711,44.43505965565045,90056400,AAPL
2018-05-30,44.4113655090332,44.52979581705729,44.24082557634202,44.46347513370029,74762000,AAPL
2018-05-31,44.26214599609375,44.58427660637395,44.08923874338795,44.34504866456986,109931200,AAPL
2018-06-01,45.06036758422852,45.06510219460327,44.4705833139965,44.52743116635106,93770000,AAPL
2018-06-04,45.43697738647461,45.813584939827706,45.32328529029768,45.39197328622363,105064800,AAPL
2018-06-05,45.78752517700195,45.93674852187664,45.56250831426814,45.73068094215916,86264000,AAPL
2018-06-06,45.94621658325195,45.969904088113175,45.45828434243955,45.86331754464928,83734400,AAPL
2018-06-07,45.82305908203125,45.99833363518498,45.55777271870154,45.98412257565429,85388800,AAPL
2018-06-08,45.40618133544922,45.47724024617513,44.949042061543686,45.28064549265618,106627200,AAPL
2018-06-11,45.29484939575195,45.47012753262255,45.05325419734273,45.32327512407509,73234000,AAPL
2018-06-12,45.54356384277344,45.621728288146265,45.27591016142466,45.33275801647942,67644400,AAPL
2018-06-13,45.169315338134766,45.68567332141762,45.10773288373838,45.576715856033054,86553600,AAPL
2018-06-14,45.19301986694336,45.3754036081717,45.05564023458241,45.37066538244691,86440400,AAPL
2018-06-15,44.728759765625,45.04141752689821,44.591380168781285,45.01062448895897,246876800,AAPL
2018-06-18,44.705078125,44.81877021928192,44.34031071846099,44.501377831716354,73939600,AAPL
2018-06-19,43.98266220092773,44.13425289829223,43.45209295304835,43.85238809830028,134314000,AAPL
2018-06-20,44.17449951171875,44.34030119991355,43.99211584760161,44.13897186932192,82514800,AAPL
2018-06-21,43.92817687988281,44.61270400042312,43.805008332314486,44.352155844837554,102847600,AAPL
2018-06-22,43.80026626586914,44.09160382213968,43.74815663932237,44.08449829253842,108801600,AAPL
2018-06-25,43.148902893066406,43.80026966118751,42.80782298894085,43.44024047192091,126652400,AAPL
2018-06-26,43.684207916259766,44.18161672661883,43.23654143261928,43.34313161641529,98276800,AAPL
2018-06-27,43.62025451660156,44.35925852613653,43.58946147813548,43.8736935114792,101141200,AAPL
2018-06-28,43.93764877319336,44.10582141804784,43.53498640754718,43.60604532247452,69460800,AAPL
2018-06-29,43.84527587890625,44.337946473744566,43.32418316208717,44.12476971626851,90950800,AAPL
2018-07-02,44.3355712890625,44.3639970225155,43.44497661534085,43.53972303650682,70925200,AAPL
2018-07-03,43.56340408325195,44.517952077082704,43.47339589258004,44.48005351109388,55819200,AAPL
2018-07-05,43.91394805908203,44.15317954692979,43.648665378274295,43.880787723981065,66416800,AAPL
2018-07-06,44.522682189941406,44.631636029551615,43.86657739084235,43.91868700603177,69940800,AAPL
2018-07-09,45.140892028808594,45.16457591947029,44.83771076037484,44.88508215590402,79026400,AAPL
2018-07-10,45.08643341064453,45.30671211568537,45.04616391317841,45.1717034029007,63756400,AAPL
2018-07-11,44.50137710571289,44.951410864966526,44.437423722507305,44.64822954235654,75326000,AAPL
2018-07-12,45.24747848510742,45.33748666638349,44.84007797877105,44.89218759801447,72164400,AAPL
2018-07-13,45.31854248046875,45.439340094547376,45.216690535330684,45.25932732596245,50055600,AAPL
2018-07-16,45.21907043457031,45.631205678687344,45.10300740757499,45.36355558482696,60172400,AAPL
2018-07-17,45.34696960449219,45.44645064134096,44.81403315509809,44.944307232235744,62138000,AAPL
2018-07-18,45.09825897216797,45.42986599670524,44.986934195655486,45.42512777249876,65573600,AAPL
2018-07-19,45.44882583618164,45.60752204900253,44.93010039836923,44.93010039836923,81147200,AAPL
2018-07-20,45.3445930480957,45.57908272489699,45.043779079386574,45.42512478327583,82704800,AAPL
2018-07-23,45.38486862182617,45.46777129378637,44.89930357364494,45.16458634118696,63957600,AAPL
2018-07-24,45.71410369873047,45.87043258915124,45.489086812692015,45.58382962337982,74791600,AAPL
2018-07-25,46.14519500732422,46.15230053790934,45.579094566526216,45.7283179372274,66839600,AAPL
2018-07-26,46.000709533691406,46.4152156811659,45.85859169458887,46.095452350288575,76304000,AAPL
