Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2015-10-02,16.504667282104492,16.51333236694336,15.661999702453612,15.706666946411133,66360000,0.0320577581246439,0.0315546326683096,16.88863310813904,16.685386486053467,44.80975834024721,-0.0241452122706604,0.0891440595148295,14.973265957746294
2015-10-05,16.40999984741211,16.6560001373291,16.275333404541016,16.589332580566406,55348500,-0.0057357978245964,-0.0057523106861696,16.9026997089386,16.659706478118895,43.27654495481627,-0.0479633735684359,0.0617225728981764,15.410146255051986
2015-10-06,16.097333908081055,16.20199966430664,15.70533275604248,16.0,78378000,-0.0190533785641907,-0.019237233296969,16.88033308982849,16.644306507110596,29.693302109299022,-0.0910197472547125,0.0311741088675986,15.360364092842484
2015-10-07,15.46399974822998,15.846667289733888,15.274666786193848,15.775333404541016,102210000,-0.0393440406633506,-0.040138936881572,16.823833084106447,16.6004931640625,25.11981805953017,-0.1742384944072412,-0.0099084117873693,15.09495038535806
2015-10-08,15.114666938781738,15.381333351135254,14.753999710083008,15.338666915893556,91998000,-0.0225900682317475,-0.0228491327814495,16.751299810409545,16.551026515960693,23.639195131365696,-0.2653197484068634,-0.0609906791112681,14.529987495843027
2015-10-09,14.71266746520996,14.958000183105469,14.557332992553713,14.728667259216309,92376000,-0.0265966478255842,-0.0269567378097774,16.65279984474182,16.489559879302977,17.40824686326792,-0.3657244524418459,-0.1219374337773837,14.066823516345837
2015-10-12,14.371999740600586,14.866666793823242,14.351332664489746,14.866000175476074,57544500,-0.0231547219710448,-0.0234270038314328,16.527433156967163,16.422133197784422,16.938776616686354,-0.4673970794757913,-0.1910293629170652,13.739634299961478
2015-10-13,14.616666793823242,14.834667205810549,14.075332641601562,14.218667030334473,77572500,0.0170238698607456,0.016880587647177,16.413033151626585,16.367813205718996,21.025657598898576,-0.5222110584678088,-0.257265702027214,13.345849844260307
2015-10-14,14.458666801452637,14.729999542236328,14.362000465393066,14.711333274841309,46566000,-0.010809577491181,-0.0108684254391483,16.261799812316895,16.30194652557373,18.092765258997304,-0.5718093484259583,-0.3201744313069629,13.69662288623174
2015-10-15,14.753999710083008,14.781999588012695,14.24666690826416,14.428667068481444,42663000,0.0204260124868982,0.0202201994016923,16.125933170318604,16.23685317993164,24.81608584037052,-0.5805927413123868,-0.3722580933080476,13.645718383904216
2015-10-16,15.133999824523926,15.36533260345459,14.857999801635742,14.869333267211914,65017500,0.0257557355231086,0.0254296438654554,16.013899850845338,16.211359844207763,34.226809032315415,-0.5505444759966398,-0.4079153698457661,14.015569372493406
2015-10-19,15.206666946411133,15.40999984741211,14.996000289916992,15.100000381469728,37618500,0.0048015807274857,0.0047900899067994,15.89356656074524,16.19214651107788,36.19998799571422,-0.5149315692198329,-0.4293186097205794,14.606273586873897
2015-10-20,14.20199966430664,15.239999771118164,13.466667175292969,15.1813325881958,223500000,-0.0660675535043265,-0.0683511704614514,15.733866548538208,16.15466650009155,28.039253512505116,-0.561305951722467,-0.455716078120957,14.660677257533395
2015-10-21,14.005999565124512,14.320667266845703,13.920000076293944,14.13266658782959,62272500,-0.0138008804263478,-0.0138969979387558,15.56396656036377,16.118293151855468,30.126762896735272,-0.6068778439117377,-0.4859484312791132,14.200341611841385
2015-10-22,14.114666938781738,14.383333206176758,13.960000038146973,14.104000091552734,42378000,0.0077586303749297,0.0077286869823667,15.392633295059204,16.083026485443114,23.98027062378277,-0.6269977086239891,-0.5141582867480884,13.47245494866097
2015-10-23,13.939332962036133,14.356666564941406,13.845999717712402,14.333333015441896,63532500,-0.0124221122259607,-0.0124999116219968,15.233233308792114,16.038466472625732,23.56634671660053,-0.6496026183398005,-0.5412471530664309,13.705284084951176
2015-10-26,14.350666999816896,14.392000198364258,14.0,14.092000007629396,50871000,0.0295088752740919,0.0290818684044399,15.12266664505005,16.001279830932617,31.698811845136404,-0.6270971671734973,-0.5584171558878441,13.574068484432008
2015-10-27,14.023332595825195,14.473333358764648,13.833999633789062,14.322667121887209,52791000,-0.0228096996464259,-0.0230738656060889,15.001666641235351,15.94175983428955,33.87073732448279,-0.6284304309123581,-0.572419810892747,14.011860969863056
2015-10-28,14.197333335876465,14.229999542236328,13.886667251586914,14.087332725524902,40929000,0.0124079450346252,0.0123315973809005,14.883533334732055,15.878079853057862,39.31014141507539,-0.6084330094966948,-0.5796224506135366,13.669579353167205
2015-10-29,14.108667373657228,14.25,14.042667388916016,14.116666793823242,27075000,-0.0062452546630836,-0.0062648378431939,14.789366722106934,15.819919872283936,42.40698211407538,-0.5929048727868516,-0.5822789350481996,13.665595642249524
2015-10-30,13.795332908630373,14.108667373657228,13.592666625976562,14.026666641235352,66583500,-0.0222086506633427,-0.0224589759449855,14.653900003433227,15.772919883728028,42.700430070299,-0.5989775449646206,-0.5856186570314839,13.5225537154009
2015-11-02,14.252667427062988,14.386667251586914,13.814666748046877,13.928000450134276,58918500,0.0331513941317433,0.0326137371257273,14.546033382415771,15.75027988433838,45.627816945212,-0.5604268559415857,-0.5805802968135043,13.240551765910489
2015-11-03,13.890000343322754,14.29599952697754,13.850000381469728,14.256667137145996,124987500,-0.0254455585662233,-0.0257748955777536,14.435666704177857,15.73625322341919,43.48955603770552,-0.5527674013536235,-0.5750177177215281,13.668047721395354
2015-11-04,15.44200038909912,15.515999794006348,15.013333320617676,15.133333206176758,190896000,0.1117350617289543,0.1059219136005669,14.434566736221312,15.75171989440918,56.11664113759768,-0.4166607891062099,-0.5433463319984645,13.565904676018349
2015-11-05,15.451333045959473,15.638667106628418,15.279333114624023,15.371999740600586,67452000,0.0006043683865557,0.0006041858295331,14.4514000415802,15.760959892272949,53.02029980433968,-0.3045317978909594,-0.4955834251769635,15.477646340939826
2015-11-06,15.490667343139648,15.557332992553713,15.300000190734863,15.380000114440918,36679500,0.0025456895572166,0.0025424547782215,14.490300035476684,15.746786575317383,52.72030669540596,-0.210073222116593,-0.4384813845648895,15.088318208716254
2015-11-09,15.022000312805176,15.53266716003418,14.95400047302246,15.53266716003418,57763500,-0.0302547992254208,-0.0307219216048771,14.522800064086914,15.715919933319093,58.75319680987846,-0.1710597623529111,-0.3849970601224938,14.817023916214438
2015-11-10,14.43333339691162,14.91333293914795,14.405332565307615,14.898667335510254,69255000,-0.0391869859962498,-0.039975463341661,14.513633394241332,15.672506599426267,54.20879766189177,-0.1855034465711309,-0.3450983374122213,14.184944537025247
2015-11-11,14.60533332824707,14.631999969482422,14.241999626159668,14.517999649047852,50217000,0.0119168543125494,0.0118464077197669,14.520966720581054,15.646439933776856,54.7730137204628,-0.180984931745872,-0.3122756562789514,13.53297138099351
2015-11-12,14.196000099182127,14.600000381469728,14.177332878112791,14.523332595825195,43738500,-0.0280262846362624,-0.0284265166941885,14.49306674003601,15.600106601715089,52.38804320030351,-0.2080356414606523,-0.2914276533152916,13.47989561397324
2015-11-13,13.812666893005373,14.199333190917969,13.767999649047852,14.196666717529297,51454500,-0.0270029024724252,-0.0273741798143789,14.427000093460084,15.548933296203613,44.96820374719125,-0.2574377280095739,-0.2846296682541481,13.201621338693288
2015-11-16,14.28733253479004,14.33199977874756,13.720000267028809,13.739333152770996,43881000,0.0343645181239427,0.0337872459961806,14.381033372879028,15.512106590270996,52.40291102014175,-0.2553442377501564,-0.2787725821533497,12.802806082888289
2015-11-17,14.266667366027832,14.399999618530272,14.09333324432373,14.346667289733888,32230500,-0.0014463979691022,-0.0014474450123941,14.384266757965088,15.466546611785889,50.64919502032005,-0.2524426364766565,-0.2735065930180111,13.249372643436576
2015-11-18,14.73799991607666,14.7586669921875,14.16800022125244,14.300000190734863,42178500,0.0330373266549395,0.0325033237101741,14.420866775512696,15.429426612854003,55.49859506910165,-0.2096932852017659,-0.260743931454762,13.261176945103044
2015-11-19,14.786666870117188,15.079333305358888,14.686667442321776,14.702667236328123,37566000,0.0033021410176179,0.0032967009226519,14.454466772079469,15.393853302001952,59.08147766072637,-0.1699282725107789,-0.2425807996659654,13.725544021815873
2015-11-20,14.667332649230955,15.0,14.238666534423828,14.899333000183104,66010500,-0.0080703935467294,-0.0081031354517543,14.490866756439209,15.353546619415283,54.04946590501847,-0.1463563824958189,-0.2233359162319361,13.687316548425656
2015-11-23,14.516667366027832,14.612000465393066,14.312000274658203,14.489999771118164,37893000,-0.0102721665081362,-0.0103252893145242,14.499166774749757,15.306293296813966,56.384142104551366,-0.1382393814861053,-0.20631660928277,13.586413308035937
2015-11-24,14.550000190734863,14.733332633972168,14.333333015441896,14.357999801635742,37204500,0.0022961761034103,0.0022935439195964,14.52550015449524,15.259199962615966,36.8410538074323,-0.1276455014421955,-0.1905823877146551,13.352394839944456
2015-11-25,15.309332847595217,15.388667106628418,14.69200038909912,14.755999565124512,59862000,0.0521878107839393,0.0508716257425642,14.581100130081175,15.21571994781494,48.28474413199517,-0.0573172581090517,-0.1639293617935344,13.499206654940933
2015-11-27,15.440667152404783,15.483332633972168,15.133999824523926,15.404000282287598,29241000,0.0085787085640507,0.0085421205467833,14.647700119018555,15.17510663986206,49.4091669557217,0.0089132162035383,-0.1293608461941199,14.497248752007906
2015-11-30,15.350666999816896,15.618666648864746,15.272000312805176,15.452667236328123,39897000,-0.005828773569144,-0.0058458271698108,14.72546682357788,15.134626655578613,54.26544812751097,0.053522114490395,-0.0927842540572169,14.483600802510612
2015-12-01,15.812666893005373,15.866666793823242,15.403332710266112,15.404000282287598,56010000,0.0300964051395282,0.0296523950844406,14.803466796875,15.09861333847046,68.50959434244783,0.1247168597331338,-0.0492840312991467,14.24463045602434
2015-12-02,15.465999603271484,15.90666675567627,15.415332794189451,15.800000190734863,44722500,-0.0219233916757731,-0.022167280395217,14.882266759872437,15.060013332366944,61.03230645781981,0.1514205730957325,-0.0091431104201708,14.640814682296746
2015-12-03,15.513999938964844,15.829999923706056,15.333333015441896,15.6986665725708,44094000,0.0031036038358105,0.003098797599294,14.885866737365722,15.022213344573975,68.6193384074453,0.1744457818756348,0.0275746680389902,14.303576713424802
2015-12-04,15.358667373657228,15.5513334274292,15.177332878112791,15.497332572937012,38604000,-0.0100124123964628,-0.0100628737063049,14.88123345375061,14.978560047149658,73.34410274118777,0.1781062874550016,0.0576809919221925,14.194755606691436
2015-12-07,15.408666610717772,15.708666801452637,15.076666831970217,15.18000030517578,47163000,0.0032554411033278,0.0032501536272095,14.877133417129516,14.944186725616454,69.42266738820027,0.1829330467775101,0.082731402893256,14.070508976618909
2015-12-08,15.114666938781738,15.25333309173584,14.946666717529297,15.16800022125244,40314000,-0.0190801501105577,-0.0192645252118469,14.881766748428344,14.915240058898926,63.41772350549183,0.161177023450934,0.0984205270047916,14.15654373410417
2015-12-09,14.968000411987305,15.166666984558104,14.714667320251465,15.113332748413086,45867000,-0.0097035897243697,-0.0097509763472116,14.90850009918213,14.88573341369629,54.055971270014325,0.130595036958466,0.1048554289955265,13.946323832063886
2015-12-10,15.137999534606934,15.232666969299316,14.90933322906494,14.980667114257812,31075500,0.0113575038709567,0.0112934916472823,14.93513340950012,14.85729341506958,55.94136929903589,0.1187077121723891,0.107625885630899,13.824450359428154
2015-12-11,14.468000411987305,15.050000190734863,14.442667007446287,15.015999794006348,49030500,-0.0442594228575543,-0.045268765577998,14.94873342514038,14.826813430786132,47.15834702168557,0.0545942631746356,0.0970195611396464,13.989857413845264
2015-12-14,14.571999549865724,14.727999687194824,14.324666976928713,14.500666618347168,42406500,0.0071882177852478,0.0071625056903486,14.986700057983398,14.788160076141358,50.799444880466346,0.0120369991675577,0.0800230487452286,13.511896531598316
2015-12-15,14.739333152770996,14.814666748046877,14.533332824707031,14.788000106811523,33666000,0.0114832286627961,0.0114177968285842,15.009300088882446,14.754746742248535,52.63352822476879,-0.0080942108531516,0.0623995968255526,13.36165070456453
2015-12-16,15.633999824523926,15.658666610717772,14.715332984924316,14.80666732788086,76564500,0.0606992638323486,0.0589283734895903,15.07766671180725,14.745480060577393,54.35210700795104,0.0475951364311768,0.0594387047466774,13.59787622742611
2015-12-17,15.559332847595217,15.850666999816896,15.320667266845703,15.595999717712402,49479000,-0.0047759356381458,-0.0047873768616557,15.118733358383178,14.747386722564697,51.61523311644586,0.0847276566689583,0.0644964951311336,14.771181415596644
2015-12-18,15.36400032043457,15.726667404174805,15.28600025177002,15.526000022888184,45213000,-0.0125540425848551,-0.0126335103726266,15.147600030899047,14.752373390197754,50.17642909332277,0.0972724477749906,0.071051685659905,14.49428459944764
2015-12-21,15.503999710083008,15.722000122070312,15.405332565307615,15.446000099182127,29298000,0.0091121704457552,0.0090709051090614,15.189433383941653,14.768200035095214,45.5351844203441,0.1171605123710417,0.0802734510021324,14.16817459154962
2015-12-22,15.329999923706056,15.770000457763672,15.308667182922363,15.666000366210938,29422500,-0.0112228966480043,-0.0112863485419649,15.23010001182556,14.787360038757324,47.929355966775866,0.117526841988921,0.0877241291994901,14.224253054290385
2015-12-23,15.313332557678224,15.563332557678224,15.208666801452637,15.478667259216309,23325000,-0.0010872384938539,-0.0010878299663785,15.268266630172729,14.801293354034424,46.91533581593962,0.1151449246902949,0.093208288297651,14.006554861471894
2015-12-24,15.371333122253418,15.458666801452637,15.218667030334473,15.370667457580566,10620000,0.0037875860369864,0.0037804311936915,15.27136664390564,14.81954668045044,50.20070404336813,0.1165933829587313,0.0978853072298671,13.918601205223936
2015-12-28,15.263333320617676,15.465332984924316,15.03600025177002,15.432666778564451,28519500,-0.0070260530285033,-0.0070508519664527,15.262499952316285,14.829733352661131,47.7385877276838,0.1077841466230751,0.0998650751085087,13.924390938506509
