Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2022-04-06,3171.69189453125,3411.672119140625,3171.205078125,3411.672119140625,25632563639,ETH-USD,-0.07037373677091652,-0.07297264110082666,3211.5658935546876,2907.2872998046873,56.419082091955744,154.14886540015823,158.04089017910968
2022-04-07,3233.274658203125,3263.474609375,3155.5810546875,3172.197265625,16745496605,ETH-USD,0.019416376407197067,0.0192302835457947,3225.9624755859377,2909.39619140625,55.7971347039112,136.23209966644026,153.6791320765758
2022-04-08,3192.073974609375,3301.607421875,3179.142333984375,3233.2724609375,17557050669,ETH-USD,-0.012742710703286475,-0.01282459540711932,3238.2533203125,2915.6080322265625,53.813422684462765,117.3555808172573,146.4144218247121
2022-04-09,3261.916259765625,3261.963134765625,3187.46923828125,3191.97607421875,9908112156,ETH-USD,0.02187990808226714,0.0216439781082326,3258.326171875,2925.131806640625,55.1486231042064,106.80036422916783,138.49161030560325
2022-04-10,3211.866943359375,3303.003173828125,3211.866943359375,3261.29150390625,10427054790,ETH-USD,-0.015343531967263346,-0.015462462060695115,3274.0206909179688,2934.0951220703123,46.221340482921235,93.32097141430722,129.45748252734404
2022-04-11,2981.05224609375,3214.4619140625,2962.756591796875,3209.576904296875,21891804831,ETH-USD,-0.07186309437345806,-0.07457602946225675,3274.416748046875,2941.1431982421873,35.66785466097684,63.28413827134,116.22281367614323
2022-04-12,3030.37646484375,3077.45263671875,2957.872314453125,2981.420654296875,20235707410,ETH-USD,0.016545908853034197,0.016410516719180812,3274.382214355469,2950.274404296875,34.825712826226436,42.96451564341578,101.57115406959775
2022-04-13,3118.34423828125,3123.575439453125,3006.481689453125,3029.8779296875,16088473629,ETH-USD,0.0290286617712483,0.028615310469097346,3274.8963256835937,2959.855302734375,39.703201849537926,33.57233151520268,87.97138955871874
2022-04-14,3019.909423828125,3139.9287109375,2988.435302734375,3117.82177734375,15821419931,ETH-USD,-0.03156637206525337,-0.03207532926840827,3270.5582275390625,2968.446298828125,39.85949758136068,17.978842153359892,73.97288007764698
2022-04-15,3040.91650390625,3044.287353515625,3001.123291015625,3020.134521484375,11256651536,ETH-USD,0.0069561954118133595,0.006932112702695369,3265.445104980469,2977.3032861328124,32.134304289333045,7.232612236172372,60.624826509352054
2022-04-16,3062.310302734375,3074.886962890625,3016.421142578125,3041.123291015625,8766710365,ETH-USD,0.007035312808044258,0.007010680458268011,3253.98173828125,2983.258779296875,33.50977712628725,0.43740622767199966,48.58734245301604
2022-04-17,2993.4033203125,3075.77587890625,2989.0439453125,3061.8818359375,10463091281,ETH-USD,-0.022501632953508044,-0.02275865766468476,3236.820178222656,2987.504609375,27.014595872487718,-10.38831110868341,36.79221174067616
2022-04-18,3057.606689453125,3062.52099609375,2893.912841796875,2993.48388671875,18629381299,ETH-USD,0.021448285536718847,0.02122150798980925,3219.601123046875,2996.2207080078124,30.90903132268889,-13.629976883969903,26.707774015746946
2022-04-19,3104.1064453125,3125.084228515625,3035.53515625,3057.5703125,14156035096,ETH-USD,0.015207893160284813,0.015093412368395846,3205.548547363281,2999.9188134765627,36.63777821130488,-12.305033911335613,18.905212430330433
2022-04-20,3077.745849609375,3157.8857421875,3045.288330078125,3103.93505859375,15547362265,ETH-USD,-0.00849216873439762,-0.008528432651459052,3195.3536987304688,3002.0240283203125,44.99001526158608,-13.229584414377769,12.478253061388793
2022-04-21,2987.480712890625,3173.451416015625,2962.410400390625,3077.829345703125,20783591093,ETH-USD,-0.029328327006015287,-0.02976700072954131,3172.2501220703125,3002.7712744140626,37.28130770187001,-21.003820536326657,5.781838341845703
2022-04-22,2964.835693359375,3024.8544921875,2942.358642578125,2986.938720703125,16782795477,ETH-USD,-0.007579971791462747,-0.007608845779525937,3148.2389404296873,3005.3786083984373,38.01125239577108,-28.661826799191658,-1.1068946863617697
2022-04-23,2938.114013671875,2975.32275390625,2926.740234375,2964.80224609375,9116955609,ETH-USD,-0.00901287034129783,-0.009053731962818659,3119.002966308594,3011.7977685546875,32.10234863373762,-36.46670271469384,-8.178856292028184
2022-04-24,2922.732666015625,2961.882080078125,2922.128662109375,2937.34716796875,9696829579,ETH-USD,-0.005235109183876596,-0.005248860381637175,3089.0775390625,3016.95580078125,33.38167914508739,-43.393061120047605,-15.22169725763207
2022-04-25,3009.3935546875,3018.41552734375,2804.507080078125,2922.990234375,22332690614,ETH-USD,0.029650638144067543,0.029219558436975848,3068.9575927734377,3026.0429248046876,51.95249269703213,-41.41206805503225,-20.45977141711211
2022-04-26,2808.29833984375,3026.4150390625,2786.253173828125,3008.9462890625,19052045399,ETH-USD,-0.06682250466394446,-0.06915985471067161,3050.7879150390627,3032.253466796875,37.34660242631769,-55.42985908217088,-27.453788950123865
2022-04-27,2888.9296875,2911.87744140625,2802.2734375,2808.64599609375,17419284041,ETH-USD,0.028711816872254436,0.028307356278774228,3033.570666503906,3038.497109375,36.818392489215476,-59.348649286613636,-33.83276101742182
2022-04-28,2936.94091796875,2973.135009765625,2861.821533203125,2888.849853515625,18443524633,ETH-USD,0.01661903738138304,0.016482452376458217,3020.814013671875,3042.6402587890625,44.93960837242352,-57.912632921799286,-38.64873539829731
2022-04-29,2815.601806640625,2943.44580078125,2782.435302734375,2936.776611328125,18771041399,ETH-USD,-0.041314794787239206,-0.042192511152652254,2998.498291015625,3046.7913232421874,37.756172864893344,-65.80704911888324,-44.0803981424145
2022-04-30,2730.186767578125,2836.82763671875,2727.40625,2815.533447265625,13520941867,ETH-USD,-0.030336334797430475,-0.030806004516415807,2974.4142822265626,3050.203798828125,33.12614859152414,-78.0559304621097,-50.875504606353545
2022-05-01,2827.756103515625,2838.704345703125,2728.078857421875,2729.994140625,15332730152,ETH-USD,0.03573723860073175,0.0351134809733128,2966.749475097656,3055.263837890625,41.82230605591279,-78.97979724640845,-56.49636313436453
2022-05-02,2857.410400390625,2874.14599609375,2785.52294921875,2827.614013671875,18609741545,ETH-USD,0.010486865128902734,0.010432259389035846,2958.101171875,3062.033154296875,39.767631532711476,-76.43798489369192,-60.48468748623001
2022-05-03,2783.476318359375,2859.193359375,2762.11865234375,2857.15234375,13026093219,ETH-USD,-0.02587450581867512,-0.026215139510623486,2941.357775878906,3065.888759765625,34.059106888261866,-79.47332381193473,-64.28241475137096
2022-05-04,2940.644775390625,2956.686767578125,2779.273681640625,2783.131103515625,18186749944,ETH-USD,0.05646480841047263,0.05492824792191639,2937.3945434570314,3072.298662109375,43.968235077781834,-68.40810475322814,-65.1075527517424
2022-05-05,2749.213134765625,2948.960693359375,2704.916259765625,2940.2265625,22642925048,ETH-USD,-0.0650985260875554,-0.0673141307405492,2922.809375,3071.8418115234376,40.37426150765862,-74.23009414736725,-66.93206103086737
2022-05-06,2694.979736328125,2754.837646484375,2645.335205078125,2748.931640625,21027599270,ETH-USD,-0.01972688030319758,-0.019924052577192305,2904.4428466796876,3069.44431640625,39.36944731474508,-82.27186583696493,-70.00002199208689
2022-05-07,2636.093017578125,2696.65283203125,2599.5234375,2694.991943359375,13369276367,ETH-USD,-0.02185052375578611,-0.022092781930447968,2886.5773315429688,3063.25931640625,38.39641210043778,-92.33234411699777,-74.46648641706906
2022-05-08,2517.4599609375,2638.83056640625,2498.43017578125,2636.121826171875,20802269935,ETH-USD,-0.04500336515045189,-0.046047462225365786,2859.5699951171873,3054.6833740234374,35.574032028835305,-108.62587043175199,-81.29836322000565
2022-05-09,2245.430419921875,2528.258056640625,2238.062744140625,2518.50830078125,36333567678,ETH-USD,-0.10805714698013369,-0.11435321457567539,2816.636193847656,3042.3827978515624,25.976492655279102,-141.85391431570542,-93.40947343914561
2022-05-10,2343.510986328125,2450.76025390625,2206.7568359375,2242.650390625,38202099639,ETH-USD,0.04368007377831029,0.042752999756193504,2779.924450683594,3031.293486328125,34.371829760336254,-158.44662243949324,-106.41690323921515
2022-05-11,2072.108642578125,2441.079345703125,2018.8555908203125,2342.754150390625,45743399154,ETH-USD,-0.11581014355526464,-0.12308346967034775,2734.1558471679687,3013.273037109375,25.657811162414248,-191.29127733773748,-123.39177805891963
2022-05-12,1961.7015380859373,2170.4580078125,1748.3031005859375,2072.504638671875,42463486402,ETH-USD,-0.05328248829405913,-0.05475452838877209,2683.999139404297,2991.885725097656,21.97885419428009,-223.6517158375873,-143.44376561465316
2022-05-13,2014.418212890625,2139.71337890625,1941.9759521484373,1960.12255859375,24816096567,ETH-USD,0.026872933410718725,0.026518197304114123,2637.814349365234,2970.012849121094,26.03488619877639,-242.251279454616,-163.20526838264573
2022-05-14,2056.27392578125,2063.429931640625,1956.572998046875,2014.2806396484373,15457044616,ETH-USD,0.020778065161833226,0.020565145487466706,2594.4914123535154,2949.004899902344,29.30246839524318,-250.7239715227838,-180.70900901067336
2022-05-15,2145.706787109375,2147.1943359375,2008.1627197265625,2056.18310546875,14846088335,ETH-USD,0.04349267877534668,0.0425734314830471,2551.3070739746095,2929.055456542969,28.947359695359737,-247.37062199420143,-194.041331607379
2022-05-16,2022.7259521484373,2145.8369140625,1988.811767578125,2145.8369140625,21459552191,ETH-USD,-0.057314837096923865,-0.05902291964196638,2512.028454589844,2903.6784228515626,25.63950904618676,-251.7347523946837,-205.58001576483994
2022-05-17,2090.4091796875,2113.059814453125,2015.9715576171875,2022.88232421875,18509929297,ETH-USD,0.033461392764142284,0.03291374362591901,2472.102429199219,2878.753916015625,29.698575512022586,-246.8859389458521,-213.84120040104239
2022-05-18,1916.6561279296875,2102.32666015625,1916.6561279296875,2090.4599609375,17740965589,ETH-USD,-0.08311915841461581,-0.08677775891458377,2421.0881896972655,2849.0472827148437,20.2937985347682,-254.13413836182553,-221.89978799319903
2022-05-19,2018.336181640625,2028.38818359375,1907.0205078125,1916.1495361328125,18734247914,ETH-USD,0.053050754503766395,0.05169143189887024,2381.2249084472655,2821.710847167969,27.63226614452634,-248.8055821852986,-227.28094683161893
2022-05-20,1961.315673828125,2054.7958984375,1926.6767578125,2018.0001220703125,15892482289,ETH-USD,-0.02825124393605738,-0.028657989349473723,2342.781353759766,2795.3043041992187,27.585207654848872,-246.34404070798792,-231.09356560689275
2022-05-21,1974.518310546875,1985.39599609375,1944.26513671875,1961.0179443359373,8546822406,ETH-USD,0.006731520527228918,0.006708965008305254,2300.119464111328,2765.8036254882813,29.20724798683659,-240.55494128571627,-232.98584074265747
2022-05-22,2043.170166015625,2047.19140625,1966.038818359375,1974.670654296875,10941123403,ETH-USD,0.03476891305694485,0.0341781293795885,2259.4074523925783,2737.7658422851564,34.609944618676295,-227.8014539370197,-231.94896338152992
2022-05-23,1972.181884765625,2080.33349609375,1964.3865966796875,2042.3447265625,16434529708,ETH-USD,-0.03474418451813721,-0.03536211901070593,2218.8427307128904,2706.7528100585937,39.803061160714854,-220.87626031411446,-229.73442276804684
2022-05-24,1978.9827880859373,1991.5355224609373,1920.6881103515625,1972.390869140625,13057109007,ETH-USD,0.003448415875253019,0.003442483723002159,2170.759631347656,2675.9076416015623,35.402242887038796,-212.39090823284914,-226.2657198610073
2022-05-25,1944.827880859375,2014.3695068359373,1943.9385986328125,1978.677001953125,13364545730,ETH-USD,-0.017258819749310095,-0.017409489280917304,2130.5403686523437,2646.568349609375,43.707250044780785,-206.04703913616663,-222.22198371603918
2022-05-26,1803.913330078125,1962.171142578125,1759.1995849609375,1945.0333251953125,23458681818,ETH-USD,-0.07245605236746355,-0.07521510273085805,2085.9870483398436,2619.2127783203123,42.42739745095359,-209.96970370523354,-219.77152771387807
2022-05-27,1724.9228515625,1814.656494140625,1721.2647705078125,1802.5438232421875,25470760032,ETH-USD,-0.04378840002928741,-0.044776051541073544,2040.4285400390625,2589.0457421875,36.44824042543757,-216.95143401893733,-219.20750897488992
2022-05-28,1757.9417724609375,1757.9417724609375,1724.635986328125,1724.635986328125,23214777872,ETH-USD,0.019142259532667127,0.018961351496110807,2002.4526306152343,2560.3630981445312,35.91807148664401,-217.31508164012416,-218.82902350793677
2022-05-29,1812.031005859375,1818.776611328125,1765.9373779296875,1792.1844482421875,10642556101,ETH-USD,0.030768501122035552,0.030304641628396484,1980.7826599121095,2531.3653930664063,33.70611454656219,-210.80865495667558,-217.22494979768453
2022-05-30,1996.4412841796875,2005.2108154296875,1804.4560546875,1811.885986328125,19580808705,ETH-USD,0.10176993535099799,0.09691791883629919,1963.4291748046876,2507.0568798828126,48.789125500772684,-188.59785794600953,-211.49953142734955
2022-05-31,1942.3280029296875,2005.490966796875,1932.35205078125,1996.4080810546875,18363115560,ETH-USD,-0.02710486988964189,-0.02747898255305248,1956.9401428222657,2486.282395019531,43.09186859595482,-173.36370200664442,-203.87236554320856
2022-06-01,1823.5693359375,1965.1666259765625,1776.05322265625,1942.0506591796875,21037797760,ETH-USD,-0.061142436711543735,-0.06309150106858519,1950.0335327148437,2462.1462524414064,45.42253685989727,-168.92608087966232,-196.88310861049933
2022-06-02,1834.1505126953125,1845.31396484375,1789.6641845703125,1822.412109375,17065041354,ETH-USD,0.00580245376432198,0.0057856843673090245,1941.0201477050782,2436.4623779296876,40.05150001338467,-162.6801461712364,-190.04251612264676
2022-06-03,1775.07861328125,1840.058837890625,1746.509765625,1834.135009765625,14878001811,ETH-USD,-0.03220668042518249,-0.03273672733860295,1926.960382080078,2411.56576171875,39.96293998082131,-160.64499105468826,-184.16301110905508
2022-06-04,1801.6094970703125,1810.2996826171875,1751.5333251953125,1775.2208251953125,8677951273,ETH-USD,0.014946314822654516,0.014835719294589681,1909.755517578125,2386.7796215820313,40.81323193358038,-155.1033603784399,-178.35108096293203
2022-06-05,1805.2049560546875,1825.859619140625,1777.13330078125,1801.8189697265625,8850385937,ETH-USD,0.0019956927348694364,0.0019937039856387836,1898.8794677734375,2361.6375146484374,36.4178042115299,-148.70725003928192,-172.422314778202
2022-06-06,1859.2896728515625,1915.030517578125,1804.990234375,1805.635986328125,16518471852,ETH-USD,0.029960430041737984,0.029520384068369997,1887.3234924316407,2338.9552416992187,43.42974077537347,-137.6869326212245,-165.47523834680652
2022-06-07,1814.04833984375,1862.9149169921875,1729.41357421875,1859.333740234375,24020076750,ETH-USD,-0.024332589842456676,-0.024633518924954634,1882.1931030273438,2314.084074707031,40.81202245083729,-131.09269417042105,-158.59872951152943
2022-06-08,1793.572265625,1830.676025390625,1770.231201171875,1814.1007080078125,18041476023,ETH-USD,-0.01128750197501005,-0.011351689292160249,1870.9549072265625,2287.8733911132813,41.44362715310079,-126.06575322304911,-152.09213425383336
2022-06-09,1789.8260498046875,1827.2930908203125,1779.8675537109375,1793.5128173828125,12013083393,ETH-USD,-0.0020886896458599535,-0.0020908740002338988,1862.3804260253905,2262.1149951171874,49.056708337713175,-120.98946339270515,-145.87160008160774
2022-06-10,1665.042236328125,1797.6077880859375,1663.4339599609375,1789.68994140625,18504740451,ETH-USD,-0.06971840279684127,-0.07226794597572235,1846.9066223144532,2235.6662255859374,46.22205251367184,-125.58778026002256,-141.8148361172907
2022-06-11,1529.6634521484375,1679.314208984375,1507.0389404296875,1665.2178955078125,21127089064,ETH-USD,-0.08130651657115606,-0.08480274498246529,1821.2312866210937,2206.962780761719,37.245051910402104,-138.55869756629977,-141.1636084070925
2022-06-12,1445.216552734375,1539.705078125,1436.1839599609375,1530.189697265625,23465074882,ETH-USD,-0.05520619538595595,-0.056788571472257895,1794.8830200195312,2177.104831542969,30.176895315432702,-153.87858546531652,-143.70660381873734
